Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
03/09/25 11:45:43,505.714,703710,SHK0000001,2130,2101,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:44,506.709,703710,SHK0000001,2130,2097,797,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:45,507.719,703710,SHK0000001,2130,2101,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:46,508.71,703710,SHK0000001,2135,2099,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:47,509.714,703710,SHK0000001,2134,2097,797,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:48,510.707,703710,SHK0000001,2137,2098,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:49,511.71,703710,SHK0000001,2134,2102,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:50,512.71,703710,SHK0000001,2134,2099,797,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:51,513.719,703710,SHK0000001,2138,2101,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:52,514.703,703710,SHK0000001,2132,2098,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:53,515.716,703710,SHK0000001,2128,2099,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:54,516.706,703710,SHK0000001,2131,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:55,517.709,703710,SHK0000001,2131,2093,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:56,518.707,703710,SHK0000001,2136,2098,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:57,519.712,703710,SHK0000001,2128,2103,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:58,520.709,703710,SHK0000001,2130,2103,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:45:59,521.717,703710,SHK0000001,2133,2100,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:00,522.703,703710,SHK0000001,2127,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:01,523.712,703710,SHK0000001,2134,2099,796,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:02,524.71,703710,SHK0000001,2133,2100,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:03,525.717,703710,SHK0000001,2135,2094,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:04,526.704,703710,SHK0000001,2134,2097,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:05,527.716,703710,SHK0000001,2130,2097,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:06,528.709,703710,SHK0000001,2133,2100,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:07,529.719,703710,SHK0000001,2132,2100,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:08,530.707,703710,SHK0000001,2135,2100,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:09,531.716,703710,SHK0000001,2139,2099,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:10,532.704,703710,SHK0000001,2132,2097,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:11,533.712,703710,SHK0000001,2132,2100,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:12,534.707,703710,SHK0000001,2135,2100,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:13,535.711,703710,SHK0000001,2129,2097,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:14,536.704,703710,SHK0000001,2134,2102,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:15,537.719,703710,SHK0000001,2129,2094,797,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:16,538.707,703710,SHK0000001,2130,2100,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:17,539.718,703710,SHK0000001,2130,2101,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:18,540.706,703710,SHK0000001,2132,2103,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:19,541.718,703710,SHK0000001,2130,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:20,542.708,703710,SHK0000001,2131,2100,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:21,543.712,703710,SHK0000001,2126,2099,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:22,544.707,703710,SHK0000001,2136,2096,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:23,545.713,703710,SHK0000001,2135,2101,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:24,546.71,703710,SHK0000001,2135,2097,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:25,547.71,703710,SHK0000001,2132,2095,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:26,548.707,703710,SHK0000001,2131,2098,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:27,549.71,703710,SHK0000001,2138,2098,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:28,550.71,703710,SHK0000001,2137,2107,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:29,551.716,703710,SHK0000001,2134,2094,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:30,552.705,703710,SHK0000001,2135,2098,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:31,553.718,703710,SHK0000001,2133,2101,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:32,554.708,703710,SHK0000001,2130,2097,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:33,555.709,703710,SHK0000001,2133,2102,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:34,556.712,703710,SHK0000001,2138,2103,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:35,557.72,703710,SHK0000001,2124,2102,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:36,558.71,703710,SHK0000001,2135,2098,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:37,559.713,703710,SHK0000001,2132,2095,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:38,560.703,703710,SHK0000001,2128,2095,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:39,561.72,703710,SHK0000001,2126,2094,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:40,562.706,703710,SHK0000001,2125,2099,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:41,563.71,703710,SHK0000001,2131,2099,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:42,564.705,703710,SHK0000001,2130,2095,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:43,565.713,703710,SHK0000001,2133,2099,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:44,566.709,703710,SHK0000001,2129,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:45,567.714,703710,SHK0000001,2133,2102,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:46,568.702,703710,SHK0000001,2128,2101,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:47,569.715,703710,SHK0000001,2129,2098,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:48,570.705,703710,SHK0000001,2129,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:49,571.716,703710,SHK0000001,2133,2092,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:50,572.706,703710,SHK0000001,2132,2092,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:51,573.715,703710,SHK0000001,2129,2090,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:52,574.711,703710,SHK0000001,2138,2101,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:53,575.715,703710,SHK0000001,2142,2099,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:54,576.707,703710,SHK0000001,2132,2098,797,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:55,577.718,703710,SHK0000001,2129,2092,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:56,578.711,703710,SHK0000001,2140,2097,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:57,579.719,703710,SHK0000001,2136,2100,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:58,580.71,703710,SHK0000001,2131,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:46:59,581.719,703710,SHK0000001,2133,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:00,582.709,703710,SHK0000001,2124,2096,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:01,583.714,703710,SHK0000001,2134,2100,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:02,584.71,703710,SHK0000001,2136,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:03,585.718,703710,SHK0000001,2132,2099,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:04,586.711,703710,SHK0000001,2128,2099,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:05,587.712,703710,SHK0000001,2132,2099,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:06,588.705,703710,SHK0000001,2132,2093,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:07,589.711,703710,SHK0000001,2136,2097,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:08,590.705,703710,SHK0000001,2121,2097,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:09,591.714,703710,SHK0000001,2128,2097,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:10,592.711,703710,SHK0000001,2136,2101,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:11,593.715,703710,SHK0000001,2122,2095,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:12,594.705,703710,SHK0000001,2129,2103,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:13,595.714,703710,SHK0000001,2126,2101,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:14,596.706,703710,SHK0000001,2127,2097,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:15,597.71,703710,SHK0000001,2135,2098,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:16,598.705,703710,SHK0000001,2121,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:17,599.72,703710,SHK0000001,2135,2097,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:18,600.71,703710,SHK0000001,2136,2096,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:19,601.713,703710,SHK0000001,2125,2094,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:20,602.702,703710,SHK0000001,2134,2095,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:21,603.714,703710,SHK0000001,2135,2099,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:22,604.702,703710,SHK0000001,2133,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:23,605.718,703710,SHK0000001,2131,2104,797,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:24,606.709,703710,SHK0000001,2132,2097,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:25,607.715,703710,SHK0000001,2138,2093,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:26,608.703,703710,SHK0000001,2126,2097,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:27,609.717,703710,SHK0000001,2133,2105,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:28,610.709,703710,SHK0000001,2128,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:29,611.71,703710,SHK0000001,2130,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:30,612.707,703710,SHK0000001,2129,2089,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:31,613.719,703710,SHK0000001,2134,2095,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:32,614.706,703710,SHK0000001,2126,2095,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:33,615.719,703710,SHK0000001,2124,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:34,616.71,703710,SHK0000001,2135,2092,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:35,617.71,703710,SHK0000001,2131,2098,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:36,618.708,703710,SHK0000001,2132,2097,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:37,619.719,703710,SHK0000001,2129,2094,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:38,620.708,703710,SHK0000001,2127,2095,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:39,621.718,703710,SHK0000001,2130,2093,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:40,622.712,703710,SHK0000001,2132,2097,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:41,623.717,703710,SHK0000001,2132,2100,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:42,624.709,703710,SHK0000001,2127,2094,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:43,625.712,703710,SHK0000001,2127,2098,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:44,626.703,703710,SHK0000001,2129,2089,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:45,627.719,703710,SHK0000001,2131,2092,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:46,628.703,703710,SHK0000001,2134,2088,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:47,629.71,703710,SHK0000001,2129,2102,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:48,630.709,703710,SHK0000001,2130,2103,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:49,631.715,703710,SHK0000001,2128,2093,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:50,632.704,703710,SHK0000001,2128,2088,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:51,633.716,703710,SHK0000001,2127,2092,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:52,634.708,703710,SHK0000001,2129,2095,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:53,635.712,703710,SHK0000001,2127,2097,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:54,636.708,703710,SHK0000001,2128,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:55,637.712,703710,SHK0000001,2132,2095,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:56,638.706,703710,SHK0000001,2125,2100,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:57,639.713,703710,SHK0000001,2121,2101,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:58,640.711,703710,SHK0000001,2128,2097,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:47:59,641.71,703710,SHK0000001,2126,2095,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:00,642.708,703710,SHK0000001,2124,2090,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:01,643.72,703710,SHK0000001,2124,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:02,644.712,703710,SHK0000001,2127,2098,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:03,645.715,703710,SHK0000001,2128,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:04,646.702,703710,SHK0000001,2124,2098,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:05,647.72,703710,SHK0000001,2127,2093,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:06,648.706,703710,SHK0000001,2125,2097,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:07,649.711,703710,SHK0000001,2122,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:08,650.708,703710,SHK0000001,2126,2091,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:09,651.716,703710,SHK0000001,2130,2095,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:10,652.704,703710,SHK0000001,2119,2097,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:11,653.716,703710,SHK0000001,2123,2096,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:12,654.712,703710,SHK0000001,2125,2093,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:13,655.71,703710,SHK0000001,2133,2093,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:14,656.703,703710,SHK0000001,2126,2087,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:15,657.713,703710,SHK0000001,2126,2089,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:16,658.704,703710,SHK0000001,2129,2094,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:17,659.718,703710,SHK0000001,2123,2091,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:18,660.706,703710,SHK0000001,2127,2094,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:19,661.714,703710,SHK0000001,2122,2095,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:20,662.703,703710,SHK0000001,2124,2090,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:21,663.71,703710,SHK0000001,2133,2087,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:22,664.702,703710,SHK0000001,2127,2095,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:23,665.713,703710,SHK0000001,2124,2091,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:24,666.708,703710,SHK0000001,2124,2094,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:25,667.718,703710,SHK0000001,2122,2100,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:26,668.707,703710,SHK0000001,2125,2093,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:27,669.719,703710,SHK0000001,2123,2095,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:28,670.71,703710,SHK0000001,2126,2088,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:29,671.71,703710,SHK0000001,2129,2092,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:30,672.711,703710,SHK0000001,2127,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:31,673.718,703710,SHK0000001,2124,2092,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:32,674.71,703710,SHK0000001,2126,2095,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:33,675.716,703710,SHK0000001,2123,2096,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:34,676.707,703710,SHK0000001,2127,2093,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:35,677.717,703710,SHK0000001,2135,2088,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:36,678.708,703710,SHK0000001,2124,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:37,679.718,703710,SHK0000001,2123,2085,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:38,680.707,703710,SHK0000001,2127,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:39,681.715,703710,SHK0000001,2126,2092,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:40,682.708,703710,SHK0000001,2124,2090,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:41,683.718,703710,SHK0000001,2128,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:42,684.71,703710,SHK0000001,2130,2099,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:43,685.717,703710,SHK0000001,2125,2093,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:44,686.708,703710,SHK0000001,2126,2101,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:45,687.711,703710,SHK0000001,2130,2090,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:46,688.702,703710,SHK0000001,2126,2091,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:47,689.715,703710,SHK0000001,2129,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:48,690.709,703710,SHK0000001,2130,2087,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:49,691.718,703710,SHK0000001,2127,2091,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:50,692.702,703710,SHK0000001,2126,2094,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:51,693.715,703710,SHK0000001,2126,2089,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:52,694.709,703710,SHK0000001,2128,2088,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:53,695.71,703710,SHK0000001,2127,2095,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:54,696.71,703710,SHK0000001,2126,2089,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:55,697.715,703710,SHK0000001,2125,2097,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:56,698.707,703710,SHK0000001,2127,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:57,699.713,703710,SHK0000001,2119,2083,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:58,700.709,703710,SHK0000001,2132,2086,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:48:59,701.717,703710,SHK0000001,2121,2092,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:00,702.708,703710,SHK0000001,2127,2088,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:01,703.713,703710,SHK0000001,2127,2091,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:02,704.704,703710,SHK0000001,2130,2089,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:03,705.717,703710,SHK0000001,2122,2090,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:04,706.705,703710,SHK0000001,2125,2096,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:05,707.716,703710,SHK0000001,2126,2090,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:06,708.702,703710,SHK0000001,2122,2090,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:07,709.716,703710,SHK0000001,2124,2087,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:08,710.706,703710,SHK0000001,2124,2097,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:09,711.713,703710,SHK0000001,2123,2088,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:10,712.71,703710,SHK0000001,2127,2094,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:11,713.714,703710,SHK0000001,2128,2092,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:12,714.706,703710,SHK0000001,2127,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:13,715.715,703710,SHK0000001,2124,2086,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:14,716.71,703710,SHK0000001,2123,2095,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:15,717.712,703710,SHK0000001,2126,2091,798,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:16,718.703,703710,SHK0000001,2125,2083,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:17,719.717,703710,SHK0000001,2121,2090,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:18,720.704,703710,SHK0000001,2123,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:19,721.713,703710,SHK0000001,2126,2090,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:20,722.703,703710,SHK0000001,2127,2091,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:21,723.709,703710,SHK0000001,2121,2095,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:22,724.708,703710,SHK0000001,2123,2092,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:23,725.71,703710,SHK0000001,2117,2096,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:24,726.71,703710,SHK0000001,2128,2093,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:25,727.712,703710,SHK0000001,2122,2080,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:26,728.706,703710,SHK0000001,2127,2089,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:27,729.717,703710,SHK0000001,2124,2087,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:28,730.704,703710,SHK0000001,2122,2089,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:29,731.717,703710,SHK0000001,2123,2090,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:30,732.71,703710,SHK0000001,2128,2088,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:31,733.714,703710,SHK0000001,2123,2092,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:32,734.711,703710,SHK0000001,2130,2090,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:33,735.718,703710,SHK0000001,2122,2090,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:34,736.709,703710,SHK0000001,2125,2088,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:35,737.717,703710,SHK0000001,2123,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:36,738.704,703710,SHK0000001,2129,2089,802,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:37,739.71,703710,SHK0000001,2119,2088,800,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:38,740.708,703710,SHK0000001,2124,2084,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:39,741.717,703710,SHK0000001,2129,2088,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:40,742.71,703710,SHK0000001,2127,2089,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:41,743.719,703710,SHK0000001,2127,2089,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:42,744.708,703710,SHK0000001,2122,2088,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:43,745.719,703710,SHK0000001,2123,2092,799,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:44,746.706,703710,SHK0000001,2131,2093,801,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 11:49:45,747.718,703710,SHK0000001,2124,2086,801,4095,4095,4095,0,0,0,0,0,1,0
