Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
19/08/25 14:28:27,965.324,703710,SHK0000001,2066,2071,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:28,966.331,703710,SHK0000001,2076,2070,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:29,967.375,703710,SHK0000001,2077,2070,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:30,968.328,703710,SHK0000001,2079,2077,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:31,969.323,703710,SHK0000001,2074,2078,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:32,970.336,703710,SHK0000001,2079,2074,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:33,971.326,703710,SHK0000001,2068,2080,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:34,972.334,703710,SHK0000001,2067,2074,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:35,973.318,703710,SHK0000001,2072,2076,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:36,974.331,703710,SHK0000001,2076,2073,850,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:37,975.327,703710,SHK0000001,2078,2077,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:38,976.327,703710,SHK0000001,2075,2065,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:39,977.323,703710,SHK0000001,2080,2072,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:40,978.329,703710,SHK0000001,2077,2073,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:41,979.326,703710,SHK0000001,2071,2071,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:42,980.332,703710,SHK0000001,2081,2070,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:43,981.322,703710,SHK0000001,2074,2068,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:44,982.336,703710,SHK0000001,2073,2074,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:45,983.318,703710,SHK0000001,2080,2072,850,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:46,984.33,703710,SHK0000001,2075,2075,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:47,985.321,703710,SHK0000001,2074,2073,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:48,986.334,703710,SHK0000001,2076,2073,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:49,987.327,703710,SHK0000001,2077,2076,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:50,988.326,703710,SHK0000001,2077,2072,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:51,989.321,703710,SHK0000001,2080,2076,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:52,990.336,703710,SHK0000001,2073,2079,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:53,991.321,703710,SHK0000001,2072,2077,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:54,992.335,703710,SHK0000001,2079,2075,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:55,993.326,703710,SHK0000001,2075,2076,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:56,994.335,703710,SHK0000001,2078,2075,851,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:57,995.325,703710,SHK0000001,2079,2074,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:58,996.331,703710,SHK0000001,2077,2077,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:28:59,997.32,703710,SHK0000001,2072,2068,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:00,998.328,703710,SHK0000001,2076,2077,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:01,999.321,703710,SHK0000001,2076,2074,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:02,1000.333,703710,SHK0000001,2072,2070,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:03,1001.318,703710,SHK0000001,2074,2072,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:04,1002.326,703710,SHK0000001,2077,2073,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:05,1003.322,703710,SHK0000001,2079,2070,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:06,1004.333,703710,SHK0000001,2073,2082,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:07,1005.322,703710,SHK0000001,2080,2076,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:08,1006.325,703710,SHK0000001,2073,2075,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:09,1007.322,703710,SHK0000001,2076,2078,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:10,1008.331,703710,SHK0000001,2084,2073,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:11,1009.325,703710,SHK0000001,2071,2072,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:12,1010.326,703710,SHK0000001,2069,2076,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:13,1011.322,703710,SHK0000001,2072,2072,852,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:14,1012.328,703710,SHK0000001,2071,2079,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:15,1013.326,703710,SHK0000001,2075,2080,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:16,1014.329,703710,SHK0000001,2076,2074,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:17,1015.32,703710,SHK0000001,2075,2078,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:18,1016.326,703710,SHK0000001,2076,2074,853,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:19,1017.321,703710,SHK0000001,2085,2073,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:20,1018.327,703710,SHK0000001,2074,2074,856,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:21,1019.326,703710,SHK0000001,2079,2076,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:22,1020.329,703710,SHK0000001,2075,2077,856,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:23,1021.327,703710,SHK0000001,2075,2071,856,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:24,1022.333,703710,SHK0000001,2078,2071,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:25,1023.323,703710,SHK0000001,2075,2075,858,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:26,1024.326,703710,SHK0000001,2073,2065,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:27,1025.327,703710,SHK0000001,2067,2082,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:28,1026.332,703710,SHK0000001,2073,2080,857,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:29,1027.323,703710,SHK0000001,2076,2072,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:30,1028.334,703710,SHK0000001,2072,2065,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:31,1029.325,703710,SHK0000001,2074,2078,856,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:32,1030.327,703710,SHK0000001,2076,2073,854,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:33,1031.319,703710,SHK0000001,2070,2070,856,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:34,1032.336,703710,SHK0000001,2075,2078,857,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:35,1033.322,703710,SHK0000001,2075,2072,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:36,1034.33,703710,SHK0000001,2078,2073,856,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:37,1035.32,703710,SHK0000001,2076,2077,857,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:38,1036.331,703710,SHK0000001,2065,2069,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:39,1037.323,703710,SHK0000001,2079,2080,857,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:40,1038.33,703710,SHK0000001,2074,2077,856,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:41,1039.318,703710,SHK0000001,2074,2076,855,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:42,1040.333,703710,SHK0000001,2072,2070,858,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:43,1041.323,703710,SHK0000001,2081,2074,1504,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:44,1042.331,703710,SHK0000001,2073,2072,856,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:45,1043.322,703710,SHK0000001,2077,2079,859,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:46,1044.332,703710,SHK0000001,2074,2073,857,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:47,1045.326,703710,SHK0000001,2077,2072,857,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:48,1046.329,703710,SHK0000001,2080,2072,859,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:49,1047.322,703710,SHK0000001,2075,2077,858,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:50,1048.326,703710,SHK0000001,2073,2075,859,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:51,1049.319,703710,SHK0000001,2070,2072,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:52,1050.327,703710,SHK0000001,2078,2070,858,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:53,1051.322,703710,SHK0000001,2078,2073,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:54,1052.331,703710,SHK0000001,2075,2075,859,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:55,1053.324,703710,SHK0000001,2079,2069,858,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:56,1054.326,703710,SHK0000001,2073,2070,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:57,1055.32,703710,SHK0000001,2073,2078,859,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:58,1056.328,703710,SHK0000001,2076,2078,859,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:29:59,1057.325,703710,SHK0000001,2080,2079,861,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:00,1058.33,703710,SHK0000001,2074,2079,859,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:01,1059.327,703710,SHK0000001,2074,2077,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:02,1060.326,703710,SHK0000001,2076,2077,862,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:03,1061.318,703710,SHK0000001,2078,2068,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:04,1062.329,703710,SHK0000001,2072,2077,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:05,1063.325,703710,SHK0000001,2079,2073,861,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:06,1064.334,703710,SHK0000001,2069,2080,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:07,1065.326,703710,SHK0000001,2079,2070,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:08,1066.325,703710,SHK0000001,2075,2077,861,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:09,1067.325,703710,SHK0000001,2071,2076,859,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:10,1068.333,703710,SHK0000001,2074,2078,861,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:11,1069.326,703710,SHK0000001,2071,2077,861,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:12,1070.327,703710,SHK0000001,2072,2072,860,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:13,1071.324,703710,SHK0000001,2074,2077,862,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:14,1072.332,703710,SHK0000001,2078,2076,862,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:30:15,1073.325,703710,SHK0000001,2069,2075,862,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:15,1193.496,703710,SHK0000001,2074,2076,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:16,1194.492,703710,SHK0000001,2075,2081,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:17,1195.502,703710,SHK0000001,2074,2082,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:18,1196.491,703710,SHK0000001,2072,2070,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:19,1197.498,703710,SHK0000001,2076,2073,875,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:20,1198.491,703710,SHK0000001,2079,2072,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:21,1199.505,703710,SHK0000001,2073,2073,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:22,1200.49,703710,SHK0000001,2074,2071,875,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:23,1201.502,703710,SHK0000001,2075,2074,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:24,1202.493,703710,SHK0000001,2074,2066,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:25,1203.497,703710,SHK0000001,2078,2078,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:26,1204.492,703710,SHK0000001,2069,2073,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:27,1205.504,703710,SHK0000001,2076,2070,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:28,1206.496,703710,SHK0000001,2082,2068,876,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:29,1207.496,703710,SHK0000001,2069,2076,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:30,1208.495,703710,SHK0000001,2077,2075,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:31,1209.5,703710,SHK0000001,2076,2076,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:32,1210.487,703710,SHK0000001,2074,2071,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:33,1211.504,703710,SHK0000001,2075,2073,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:34,1212.493,703710,SHK0000001,2068,2070,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:35,1213.504,703710,SHK0000001,2074,2074,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:36,1214.492,703710,SHK0000001,2075,2072,876,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:37,1215.5,703710,SHK0000001,2079,2079,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:38,1216.495,703710,SHK0000001,2073,2074,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:39,1217.497,703710,SHK0000001,2074,2073,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:40,1218.495,703710,SHK0000001,2071,2077,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:41,1219.504,703710,SHK0000001,2071,2076,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:42,1220.491,703710,SHK0000001,2075,2067,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:43,1221.502,703710,SHK0000001,2074,2078,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:44,1222.488,703710,SHK0000001,2074,2078,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:45,1223.496,703710,SHK0000001,2078,2079,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:46,1224.488,703710,SHK0000001,2072,2077,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:47,1225.498,703710,SHK0000001,2074,2074,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:48,1226.495,703710,SHK0000001,2072,2074,876,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:49,1227.499,703710,SHK0000001,2081,2080,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:50,1228.496,703710,SHK0000001,2082,2075,876,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:51,1229.501,703710,SHK0000001,2074,2081,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:52,1230.492,703710,SHK0000001,2081,2071,876,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:53,1231.496,703710,SHK0000001,2079,2073,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:54,1232.496,703710,SHK0000001,2079,2080,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:55,1233.502,703710,SHK0000001,2079,2075,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:56,1234.494,703710,SHK0000001,2065,2077,876,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:57,1235.504,703710,SHK0000001,2076,2081,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:58,1236.491,703710,SHK0000001,2070,2077,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:32:59,1237.503,703710,SHK0000001,2074,2078,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:00,1238.493,703710,SHK0000001,2076,2075,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:01,1239.497,703710,SHK0000001,2072,2078,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:02,1240.492,703710,SHK0000001,2075,2071,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:03,1241.498,703710,SHK0000001,2078,2073,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:04,1242.49,703710,SHK0000001,2073,2073,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:05,1243.501,703710,SHK0000001,2078,2074,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:06,1244.488,703710,SHK0000001,2070,2074,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:07,1245.502,703710,SHK0000001,2075,2072,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:08,1246.491,703710,SHK0000001,2072,2075,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:09,1247.496,703710,SHK0000001,2070,2070,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:10,1248.49,703710,SHK0000001,2076,2070,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:11,1249.497,703710,SHK0000001,2073,2074,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:12,1250.489,703710,SHK0000001,2070,2078,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:13,1251.502,703710,SHK0000001,2074,2077,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:14,1252.494,703710,SHK0000001,2078,2075,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:15,1253.496,703710,SHK0000001,2072,2076,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:16,1254.494,703710,SHK0000001,2075,2077,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:17,1255.498,703710,SHK0000001,2075,2080,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:18,1256.493,703710,SHK0000001,2071,2071,877,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:19,1257.495,703710,SHK0000001,2076,2071,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:20,1258.492,703710,SHK0000001,2069,2070,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:21,1259.497,703710,SHK0000001,2066,2076,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:22,1260.492,703710,SHK0000001,2073,2074,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:23,1261.503,703710,SHK0000001,2076,2072,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:24,1262.488,703710,SHK0000001,2068,2071,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:25,1263.501,703710,SHK0000001,2080,2070,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:26,1264.493,703710,SHK0000001,2076,2078,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:27,1265.498,703710,SHK0000001,2074,2078,878,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:28,1266.495,703710,SHK0000001,2077,2073,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:29,1267.5,703710,SHK0000001,2067,2072,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:30,1268.491,703710,SHK0000001,2070,2073,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:31,1269.497,703710,SHK0000001,2071,2073,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:32,1270.496,703710,SHK0000001,2077,2071,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:33,1271.502,703710,SHK0000001,2074,2076,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:34,1272.493,703710,SHK0000001,2070,2075,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:35,1273.503,703710,SHK0000001,2076,2082,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:36,1274.495,703710,SHK0000001,2077,2072,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:37,1275.497,703710,SHK0000001,2070,2076,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:38,1276.494,703710,SHK0000001,2079,2077,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:39,1277.5,703710,SHK0000001,2074,2080,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:40,1278.487,703710,SHK0000001,2077,2069,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:41,1279.502,703710,SHK0000001,2073,2073,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:42,1280.489,703710,SHK0000001,2075,2075,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:43,1281.503,703710,SHK0000001,2078,2077,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:44,1282.496,703710,SHK0000001,2075,2075,879,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:45,1283.496,703710,SHK0000001,2081,2072,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:46,1284.492,703710,SHK0000001,2076,2073,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:47,1285.495,703710,SHK0000001,2073,2071,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:48,1286.49,703710,SHK0000001,2075,2077,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:49,1287.5,703710,SHK0000001,2073,2075,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:50,1288.492,703710,SHK0000001,2075,2071,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:51,1289.498,703710,SHK0000001,2074,2077,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:52,1290.489,703710,SHK0000001,2073,2081,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:53,1291.504,703710,SHK0000001,2072,2075,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:54,1292.488,703710,SHK0000001,2075,2072,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:55,1293.499,703710,SHK0000001,2074,2078,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:56,1294.487,703710,SHK0000001,2072,2079,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:57,1295.503,703710,SHK0000001,2071,2075,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:58,1296.488,703710,SHK0000001,2070,2072,880,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:33:59,1297.495,703710,SHK0000001,2073,2072,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:00,1298.488,703710,SHK0000001,2077,2073,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:01,1299.5,703710,SHK0000001,2068,2075,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:02,1300.488,703710,SHK0000001,2075,2075,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:03,1301.501,703710,SHK0000001,2073,2077,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:04,1302.492,703710,SHK0000001,2070,2074,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:05,1303.498,703710,SHK0000001,2070,2075,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:06,1304.488,703710,SHK0000001,2078,2071,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:07,1305.504,703710,SHK0000001,2070,2072,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:08,1306.494,703710,SHK0000001,2074,2079,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:09,1307.496,703710,SHK0000001,2069,2069,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:10,1308.493,703710,SHK0000001,2075,2069,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:11,1309.495,703710,SHK0000001,2065,2079,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:12,1310.49,703710,SHK0000001,2066,2067,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:13,1311.495,703710,SHK0000001,2073,2080,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:14,1312.487,703710,SHK0000001,2072,2072,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:15,1313.502,703710,SHK0000001,2071,2072,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:16,1314.486,703710,SHK0000001,2078,2083,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:17,1315.501,703710,SHK0000001,2076,2073,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:18,1316.495,703710,SHK0000001,2083,2072,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:19,1317.497,703710,SHK0000001,2076,2074,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:20,1318.485,703710,SHK0000001,2076,2072,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:21,1319.503,703710,SHK0000001,2075,2070,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:22,1320.487,703710,SHK0000001,2064,2071,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:23,1321.496,703710,SHK0000001,2072,2075,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:24,1322.49,703710,SHK0000001,2080,2080,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:25,1323.494,703710,SHK0000001,2075,2080,882,4095,4095,4095,0,0,0,0,0,0,0
